"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
850.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973332	0.9034522	0.3226413	0.8584820	0.8780609	0.7884132	0.5184250	0.9704658	0.2619318	0.5142215	0.6183624	0.3120583	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411767	0.2035354	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833385	0.0270809	0.3522147	0.4034333	0.9992082	0.9934751	0.0129128	0.1716542	0.7084286	0.6428050	0.7570045	0.3365997	0.9525608	0.1142656	0.7197326	0.8832100	0.1802944	0.5874975	0.7868032	0.9833205	0.8000409	0.8448921	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327709	0.9815025	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580251	0.1938318	0.0029994	0.6673032	0.7776173	0.2950744	0.4757956	0.3725402	0.7636907	0.2037044	0.5112277	0.9917191	0.3340955	0.7686939	0.3397915	0.8710261	0.5902081	0.5820694	0.7562040	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
900.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973332	0.9034529	0.3226413	0.8584820	0.8780609	0.7884132	0.5184250	0.9704664	0.2619318	0.5142215	0.6183624	0.3120591	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411768	0.2035358	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833388	0.0270809	0.3522196	0.4034261	0.9992082	0.9934748	0.0129128	0.1716568	0.7084339	0.6428048	0.7570045	0.3365997	0.9525608	0.1142656	0.7197354	0.8832109	0.1802944	0.5874977	0.7868039	0.9833195	0.8000409	0.8448941	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327705	0.9815020	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580241	0.1938318	0.0029993	0.6673016	0.7776212	0.2950701	0.4757977	0.3725393	0.7636883	0.2037046	0.5112296	0.9917197	0.3340963	0.7686971	0.3397951	0.8710331	0.5902022	0.5820661	0.7561989	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
950.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973331	0.9034534	0.3226413	0.8584820	0.8780610	0.7884132	0.5184250	0.9704670	0.2619318	0.5142215	0.6183624	0.3120598	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411769	0.2035361	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833390	0.0270809	0.3522234	0.4034204	0.9992082	0.9934746	0.0129128	0.1716588	0.7084382	0.6428046	0.7570045	0.3365997	0.9525608	0.1142656	0.7197376	0.8832116	0.1802944	0.5874978	0.7868045	0.9833187	0.8000409	0.8448957	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327701	0.9815017	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580232	0.1938318	0.0029993	0.6673002	0.7776243	0.2950667	0.4757994	0.3725386	0.7636864	0.2037047	0.5112311	0.9917202	0.3340970	0.7686998	0.3397980	0.8710387	0.5901974	0.5820634	0.7561948	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
1000.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973330	0.9034538	0.3226413	0.8584820	0.8780610	0.7884132	0.5184250	0.9704674	0.2619318	0.5142215	0.6183624	0.3120603	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411770	0.2035364	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833391	0.0270809	0.3522265	0.4034158	0.9992082	0.9934745	0.0129128	0.1716605	0.7084416	0.6428045	0.7570045	0.3365997	0.9525608	0.1142656	0.7197394	0.8832121	0.1802944	0.5874979	0.7868050	0.9833180	0.8000409	0.8448970	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327698	0.9815014	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580226	0.1938318	0.0029992	0.6672992	0.7776268	0.2950639	0.4758007	0.3725380	0.7636849	0.2037048	0.5112324	0.9917206	0.3340976	0.7687019	0.3398004	0.8710432	0.5901936	0.5820612	0.7561916	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000

0.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794737	0.0973499	0.9033185	0.3226413	0.8584820	0.8780500	0.7884113	0.5184248	0.9703279	0.2619318	0.5142215	0.6183624	0.3118893	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411553	0.2034526	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4832873	0.0270809	0.3512135	0.4049257	0.9992082	0.9935232	0.0129128	0.1711304	0.7073331	0.6428481	0.7570045	0.3365994	0.9525608	0.1142655	0.7191510	0.8830311	0.1802944	0.5874678	0.7866586	0.9835343	0.8000423	0.8444690	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028593	0.3328621	0.9815977	0.2678039	0.2334681	0.2286896	0.2028376	0.5839074	0.5582415	0.1938318	0.0030125	0.6676494	0.7768145	0.2959611	0.4753689	0.3727330	0.7641831	0.2036747	0.5108319	0.9915972	0.3339183	0.7680167	0.6780676	0.8695742	0.5914418	0.5827629	0.7572543	1.0000000	0.9813061	1.0000000	0.4101319	1.0000000	1.0000000	1.0000000
50.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794737	0.0973465	0.9033457	0.3226413	0.8584820	0.8780522	0.7884117	0.5184248	0.9703555	0.2619318	0.5142215	0.6183624	0.3119234	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411597	0.2034694	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4832977	0.0270809	0.3514159	0.4046230	0.9992082	0.9935135	0.0129128	0.1712358	0.7075542	0.6428395	0.7570045	0.3365995	0.9525608	0.1142656	0.7192690	0.8830673	0.1802944	0.5874737	0.7866876	0.9834914	0.8000420	0.8445544	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028591	0.3328436	0.9815785	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5581979	0.1938318	0.0030099	0.6675791	0.7769766	0.2957818	0.4754548	0.3726934	0.7640837	0.2036809	0.5109121	0.9916220	0.3339541	0.7681535	0.6783743	0.6652521	0.5927686	0.5826231	0.7570424	1.0000000	0.9813061	1.0000000	0.4101318	1.0000000	1.0000000	1.0000000
100.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794737	0.0973438	0.9033674	0.3226413	0.8584820	0.8780539	0.7884120	0.5184248	0.9703777	0.2619318	0.5142215	0.6183624	0.3119508	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411631	0.2034829	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833060	0.0270809	0.3515784	0.4043804	0.9992082	0.9935058	0.0129128	0.1713205	0.7077317	0.6428325	0.7570045	0.3365996	0.9525608	0.1142656	0.7193635	0.8830963	0.1802944	0.5874785	0.7867110	0.9834568	0.8000418	0.8446231	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028590	0.3328288	0.9815631	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5581628	0.1938318	0.0030078	0.6675228	0.7771068	0.2956380	0.4755240	0.3726618	0.7640039	0.2036858	0.5109764	0.9916418	0.3339829	0.7682634	0.6786203	0.5120496	0.6028390	0.5825108	0.7568721	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
150.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794737	0.0973417	0.9033849	0.3226413	0.8584820	0.8780553	0.7884122	0.5184249	0.9703957	0.2619318	0.5142215	0.6183624	0.3119729	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411659	0.2034937	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833127	0.0270809	0.3517088	0.4041859	0.9992082	0.9934995	0.0129128	0.1713887	0.7078744	0.6428269	0.7570045	0.3365996	0.9525608	0.1142656	0.7194393	0.8831196	0.1802944	0.5874823	0.7867299	0.9834290	0.8000416	0.8446782	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3328169	0.9815508	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5581346	0.1938318	0.0030060	0.6674777	0.7772114	0.2955225	0.4755795	0.3726366	0.7639398	0.2036897	0.5110279	0.9916577	0.3340060	0.7683516	0.6788177	0.4574774	0.6191000	0.5824205	0.7567354	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
200.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973399	0.9033988	0.3226413	0.8584820	0.8780565	0.7884124	0.5184249	0.9704101	0.2619318	0.5142215	0.6183624	0.3119905	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411682	0.2035023	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833181	0.0270809	0.3518135	0.4040299	0.9992082	0.9934945	0.0129128	0.1714435	0.7079889	0.6428224	0.7570045	0.3365997	0.9525608	0.1142656	0.7195001	0.8831383	0.1802944	0.5874855	0.7867450	0.9834067	0.8000415	0.8447224	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3328074	0.9815408	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5581120	0.1938318	0.0030047	0.6674415	0.7772953	0.2954298	0.4756241	0.3726165	0.7638883	0.2036928	0.5110693	0.9916704	0.3340245	0.7684224	0.6789761	0.4412894	0.6325625	0.5823480	0.7566256	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
250.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973385	0.9034100	0.3226413	0.8584820	0.8780574	0.7884126	0.5184249	0.9704217	0.2619318	0.5142215	0.6183624	0.3120047	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411700	0.2035093	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833224	0.0270809	0.3518975	0.4039049	0.9992082	0.9934904	0.0129128	0.1714875	0.7080809	0.6428188	0.7570045	0.3365997	0.9525608	0.1142656	0.7195489	0.8831533	0.1802944	0.5874880	0.7867572	0.9833887	0.8000413	0.8447579	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327997	0.9815328	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580938	0.1938318	0.0030036	0.6674125	0.7773627	0.2953554	0.4756600	0.3726004	0.7638470	0.2036953	0.5111025	0.9916806	0.3340394	0.7684792	0.6791032	0.4368750	0.6401976	0.5822897	0.7565374	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
300.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973374	0.9034190	0.3226413	0.8584820	0.8780581	0.7884127	0.5184250	0.9704310	0.2619318	0.5142215	0.6183624	0.3120161	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411714	0.2035148	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833258	0.0270809	0.3519649	0.4038045	0.9992082	0.9934872	0.0129128	0.1715229	0.7081548	0.6428159	0.7570045	0.3365997	0.9525608	0.1142656	0.7195880	0.8831654	0.1802944	0.5874900	0.7867669	0.9833742	0.8000412	0.8447864	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327936	0.9815264	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580792	0.1938318	0.0030027	0.6673892	0.7774168	0.2952956	0.4756888	0.3725876	0.7638138	0.2036972	0.5111291	0.9916888	0.3340513	0.7685248	0.6792052	0.4357414	0.6436458	0.5822429	0.7564666	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
350.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973365	0.9034262	0.3226413	0.8584820	0.8780587	0.7884128	0.5184250	0.9704385	0.2619318	0.5142215	0.6183624	0.3120252	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411726	0.2035193	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833286	0.0270809	0.3520191	0.4037240	0.9992082	0.9934845	0.0129128	0.1715513	0.7082141	0.6428135	0.7570045	0.3365997	0.9525608	0.1142656	0.7196193	0.8831751	0.1802944	0.5874916	0.7867748	0.9833626	0.8000412	0.8448093	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327887	0.9815212	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580675	0.1938318	0.0030020	0.6673706	0.7774603	0.2952477	0.4757119	0.3725773	0.7637871	0.2036988	0.5111505	0.9916954	0.3340609	0.7685614	0.6792871	0.4354753	0.6449832	0.5822054	0.7564097	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
400.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973358	0.9034320	0.3226413	0.8584820	0.8780592	0.7884129	0.5184250	0.9704446	0.2619318	0.5142215	0.6183624	0.3120326	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411735	0.2035229	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833308	0.0270809	0.3520625	0.4036594	0.9992082	0.9934824	0.0129128	0.1715741	0.7082617	0.6428116	0.7570045	0.3365997	0.9525608	0.1142656	0.7196445	0.8831828	0.1802944	0.5874929	0.7867811	0.9833533	0.8000411	0.8448277	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327847	0.9815170	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580581	0.1938318	0.0030014	0.6673556	0.7774951	0.2952092	0.4757305	0.3725690	0.7637657	0.2037001	0.5111676	0.9917007	0.3340686	0.7685908	0.6793528	0.4354291	0.6454388	0.5821752	0.7563641	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
450.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973352	0.9034366	0.3226413	0.8584820	0.8780596	0.7884130	0.5184250	0.9704494	0.2619318	0.5142215	0.6183624	0.3120385	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411742	0.2035257	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833325	0.0270809	0.3520974	0.4036076	0.9992082	0.9934808	0.0129128	0.1715925	0.7082999	0.6428101	0.7570045	0.3365997	0.9525608	0.1142656	0.7196647	0.8831891	0.1802944	0.5874940	0.7867862	0.9833458	0.8000411	0.8448424	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327816	0.9815137	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580506	0.1938318	0.0030009	0.6673436	0.7775231	0.2951783	0.4757454	0.3725624	0.7637486	0.2037011	0.5111814	0.9917049	0.3340747	0.7686144	0.6794055	0.4354347	0.6455684	0.5821510	0.7563274	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
500.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973347	0.9034403	0.3226413	0.8584820	0.8780599	0.7884130	0.5184250	0.9704533	0.2619318	0.5142215	0.6183624	0.3120432	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411748	0.2035280	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833340	0.0270809	0.3521254	0.4035660	0.9992082	0.9934794	0.0129128	0.1716072	0.7083306	0.6428089	0.7570045	0.3365997	0.9525608	0.1142656	0.7196809	0.8831941	0.1802944	0.5874948	0.7867902	0.9833398	0.8000410	0.8448543	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327790	0.9815110	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580445	0.1938318	0.0030006	0.6673340	0.7775456	0.2951536	0.4757574	0.3725571	0.7637348	0.2037019	0.5111924	0.9917083	0.3340797	0.7686334	0.6794478	0.4354500	0.6455890	0.5821315	0.7562980	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
550.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973344	0.9034433	0.3226413	0.8584820	0.8780601	0.7884131	0.5184250	0.9704564	0.2619318	0.5142215	0.6183624	0.3120470	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411753	0.2035299	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833351	0.0270809	0.3521478	0.4035327	0.9992082	0.9934783	0.0129128	0.1716190	0.7083552	0.6428079	0.7570045	0.3365997	0.9525608	0.1142656	0.7196939	0.8831981	0.1802944	0.5874955	0.7867935	0.9833349	0.8000410	0.8448638	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327770	0.9815089	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580396	0.1938318	0.0030003	0.6673262	0.7775636	0.2951337	0.4757670	0.3725529	0.7637237	0.2037025	0.5112013	0.9917110	0.3340836	0.7686486	0.6794818	0.4354650	0.6455775	0.5821159	0.7562744	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
600.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973341	0.9034457	0.3226413	0.8584820	0.8780603	0.7884131	0.5184250	0.9704589	0.2619318	0.5142215	0.6183624	0.3120500	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411757	0.2035314	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833360	0.0270809	0.3521658	0.4035059	0.9992082	0.9934774	0.0129128	0.1716285	0.7083750	0.6428071	0.7570045	0.3365997	0.9525608	0.1142656	0.7197043	0.8832013	0.1802944	0.5874960	0.7867961	0.9833311	0.8000410	0.8448714	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327754	0.9815072	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580357	0.1938318	0.0030000	0.6673200	0.7775781	0.2951177	0.4757747	0.3725495	0.7637148	0.2037030	0.5112084	0.9917132	0.3340868	0.7686608	0.6795090	0.4354778	0.6455593	0.5821034	0.7562554	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
650.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973338	0.9034476	0.3226413	0.8584820	0.8780605	0.7884131	0.5184250	0.9704610	0.2619318	0.5142215	0.6183624	0.3120525	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411760	0.2035326	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833368	0.0270809	0.3521803	0.4034844	0.9992082	0.9934767	0.0129128	0.1716361	0.7083909	0.6428065	0.7570045	0.3365997	0.9525608	0.1142656	0.7197127	0.8832039	0.1802944	0.5874965	0.7867982	0.9833279	0.8000409	0.8448775	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327740	0.9815058	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580326	0.1938318	0.0029998	0.6673151	0.7775897	0.2951049	0.4757809	0.3725467	0.7637077	0.2037034	0.5112141	0.9917150	0.3340894	0.7686706	0.6795309	0.4354882	0.6455418	0.5820933	0.7562402	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
700.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973336	0.9034492	0.3226413	0.8584820	0.8780606	0.7884132	0.5184250	0.9704626	0.2619318	0.5142215	0.6183624	0.3120544	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411762	0.2035335	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833374	0.0270809	0.3521919	0.4034672	0.9992082	0.9934762	0.0129128	0.1716422	0.7084036	0.6428060	0.7570045	0.3365997	0.9525608	0.1142656	0.7197194	0.8832060	0.1802944	0.5874968	0.7867999	0.9833254	0.8000409	0.8448824	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327730	0.9815047	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580301	0.1938318	0.0029997	0.6673111	0.7775990	0.2950946	0.4757859	0.3725445	0.7637020	0.2037038	0.5112187	0.9917164	0.3340914	0.7686784	0.6795485	0.4354966	0.6455270	0.5820853	0.7562280	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
750.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973335	0.9034504	0.3226413	0.8584820	0.8780607	0.7884132	0.5184250	0.9704639	0.2619318	0.5142215	0.6183624	0.3120560	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411764	0.2035343	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833378	0.0270809	0.3522012	0.4034533	0.9992082	0.9934757	0.0129128	0.1716471	0.7084138	0.6428056	0.7570045	0.3365997	0.9525608	0.1142656	0.7197248	0.8832076	0.1802944	0.5874971	0.7868013	0.9833234	0.8000409	0.8448864	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327721	0.9815038	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580280	0.1938318	0.0029996	0.6673079	0.7776065	0.2950863	0.4757899	0.3725428	0.7636974	0.2037040	0.5112224	0.9917175	0.3340931	0.7686847	0.6795626	0.4355033	0.6455147	0.5820788	0.7562182	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
800.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973333	0.9034514	0.3226413	0.8584820	0.8780608	0.7884132	0.5184250	0.9704649	0.2619318	0.5142215	0.6183624	0.3120573	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411766	0.2035349	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833382	0.0270809	0.3522087	0.4034422	0.9992082	0.9934754	0.0129128	0.1716511	0.7084221	0.6428053	0.7570045	0.3365997	0.9525608	0.1142656	0.7197291	0.8832090	0.1802944	0.5874973	0.7868024	0.9833218	0.8000409	0.8448895	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327715	0.9815031	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580264	0.1938318	0.0029995	0.6673053	0.7776125	0.2950797	0.4757931	0.3725414	0.7636937	0.2037042	0.5112253	0.9917184	0.3340944	0.7686898	0.6795739	0.4355087	0.6455049	0.5820736	0.7562103	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
850.0	0.9954096	0.1128447	0.6889871	0.6881702	0.4020489	0.6685363	0.6794738	0.0973332	0.9034522	0.3226413	0.8584820	0.8780609	0.7884132	0.5184250	0.9704658	0.2619318	0.5142215	0.6183624	0.3120583	0.9999510	0.3526416	0.0357610	1.0000000	0.5645967	0.0296376	0.0411767	0.2035354	1.0000000	0.7671019	1.0000000	0.6723143	1.0000000	0.1434409	1.0000000	0.7943025	0.4834204	0.6499112	0.7252685	0.6793415	0.4833385	0.0270809	0.3522147	0.4034333	0.9992082	0.9934751	0.0129128	0.1716542	0.7084286	0.6428050	0.7570045	0.3365997	0.9525608	0.1142656	0.7197326	0.8832100	0.1802944	0.5874975	0.7868032	0.9833205	0.8000409	0.8448921	0.9955917	0.5322524	0.3588297	0.3813396	0.7766566	0.4028589	0.3327709	0.9815025	0.2678039	0.2334681	0.2286896	0.2028375	0.5839073	0.5580251	0.1938318	0.0029994	0.6673032	0.7776173	0.2950744	0.4757956	0.3725402	0.7636907	0.2037044	0.5112277	0.9917191	0.3340955	0.7686939	0.6795829	0.4355131	0.6454969	0.5820694	0.7562040	1.0000000	0.9813061	1.0000000	0.4101317	1.0000000	1.0000000	1.0000000
